concept_id,concept_name,domain_id,vocabulary_id,standard_concept,drug,cohort_name,cohort_label,cohort_domain
43025082,rosuvastatin 10 MG Oral Tablet Box of 90 by Biogaran,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025083,rosuvastatin 10 MG Oral Tablet Box of 90 by Sandoz,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025084,rosuvastatin 10 MG Oral Tablet Box of 90 by Evolupharm,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025085,rosuvastatin 10 MG Oral Tablet Box of 90 by KRKA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025086,rosuvastatin 10 MG Oral Tablet Box of 90 by Cristers,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025087,rosuvastatin 10 MG Oral Tablet Box of 90 by Alter,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025088,rosuvastatin 10 MG Oral Tablet Box of 90 by Arrow,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025089,rosuvastatin 10 MG Oral Tablet [Crestor] Box of 50,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025090,rosuvastatin 10 MG Oral Tablet [Crestor] Box of 50 by Astrazeneca,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025091,rosuvastatin 10 MG Oral Tablet [Crestor] Box of 60,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025092,rosuvastatin 10 MG Oral Tablet [Crestor] Box of 60 by Astrazeneca,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025093,rosuvastatin 10 MG Oral Tablet [Crestor] Box of 90,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025094,rosuvastatin 10 MG Oral Tablet [Crestor] Box of 90 by Astrazeneca,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025095,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 30 by Zentiva,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025096,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 30 by Accord,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025097,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 30 by Mylan,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025098,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 30 by Ranbaxy,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025099,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 30 by Almus,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025100,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 30 by TEVA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025101,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 30 by Eurogenerics,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025103,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 30 by Biogaran,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025104,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 30 by Sandoz,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025105,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 30 by Evolupharm,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025106,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 30 by KRKA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025107,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 30 by Cristers,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025108,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 30 by Alter,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025109,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 30 by Arrow,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025110,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 90 by Zentiva,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025111,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 90 by Accord,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025112,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 90 by Mylan,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025113,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 90 by Ranbaxy,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025114,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 90 by Almus,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025115,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 90 by TEVA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025116,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 90 by Eurogenerics,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025117,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 90 by Biogaran,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025118,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 90 by Sandoz,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025119,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 90 by Evolupharm,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025120,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 90 by KRKA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025121,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 90 by Cristers,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025122,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 90 by Alter,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025123,rosuvastatin 20 MG Delayed Release Oral Tablet Box of 90 by Arrow,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025124,rosuvastatin 20 MG Oral Tablet Box of 30 by Zentiva,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025125,rosuvastatin 20 MG Oral Tablet Box of 30 by Accord,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025126,rosuvastatin 20 MG Oral Tablet Box of 30 by Mylan,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025127,rosuvastatin 20 MG Oral Tablet Box of 30 by Almus,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025128,rosuvastatin 20 MG Oral Tablet Box of 30 by TEVA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025129,rosuvastatin 20 MG Oral Tablet Box of 30 by Eurogenerics,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025130,rosuvastatin 20 MG Oral Tablet Box of 30 by Biogaran,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025131,rosuvastatin 20 MG Oral Tablet Box of 30 by Evolupharm,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025132,rosuvastatin 20 MG Oral Tablet Box of 30 by KRKA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025133,rosuvastatin 20 MG Oral Tablet Box of 30 by Cristers,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025134,rosuvastatin 20 MG Oral Tablet Box of 30 by Alter,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025135,rosuvastatin 20 MG Oral Tablet Box of 30 by Arrow,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025136,rosuvastatin 20 MG Oral Tablet Box of 50,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025137,rosuvastatin 20 MG Oral Tablet Box of 60,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025138,rosuvastatin 20 MG Oral Tablet Box of 90,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025139,rosuvastatin 20 MG Oral Tablet Box of 90 by Zentiva,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025140,rosuvastatin 20 MG Oral Tablet Box of 90 by Accord,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025141,rosuvastatin 20 MG Oral Tablet Box of 90 by Mylan,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025142,rosuvastatin 20 MG Oral Tablet Box of 90 by Ranbaxy,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025143,rosuvastatin 20 MG Oral Tablet Box of 90 by Almus,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025144,rosuvastatin 20 MG Oral Tablet Box of 90 by TEVA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025145,rosuvastatin 20 MG Oral Tablet Box of 90 by Eurogenerics,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025146,rosuvastatin 20 MG Oral Tablet Box of 90 by Biogaran,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025147,rosuvastatin 20 MG Oral Tablet Box of 90 by Sandoz,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025148,rosuvastatin 20 MG Oral Tablet Box of 90 by Evolupharm,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025149,rosuvastatin 20 MG Oral Tablet Box of 90 by KRKA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025150,rosuvastatin 20 MG Oral Tablet Box of 90 by Cristers,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025151,rosuvastatin 20 MG Oral Tablet Box of 90 by Alter,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025152,rosuvastatin 20 MG Oral Tablet Box of 90 by Arrow,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025153,rosuvastatin 20 MG Oral Tablet [Crestor] Box of 50,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025155,rosuvastatin 20 MG Oral Tablet [Crestor] Box of 50 by Astrazeneca,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025156,rosuvastatin 20 MG Oral Tablet [Crestor] Box of 60,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025157,rosuvastatin 20 MG Oral Tablet [Crestor] Box of 60 by Astrazeneca,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025158,rosuvastatin 20 MG Oral Tablet [Crestor] Box of 90,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025159,rosuvastatin 20 MG Oral Tablet [Crestor] Box of 90 by Astrazeneca,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025160,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 30 by Zentiva,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025161,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 30 by Accord,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025162,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 30 by Mylan,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025163,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 30 by Ranbaxy,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025164,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 30 by Almus,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025165,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 30 by TEVA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025166,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 30 by Eurogenerics,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025167,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 30 by Biogaran,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025168,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 30 by Sandoz,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025169,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 30 by Evolupharm,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025170,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 30 by KRKA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025171,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 30 by Cristers,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025172,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 30 by Alter,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025173,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 30 by Arrow,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025174,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 90 by Zentiva,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025175,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 90 by Accord,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025176,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 90 by Mylan,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025177,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 90 by Ranbaxy,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025178,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 90 by Almus,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025179,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 90 by TEVA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025180,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 90 by Eurogenerics,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025181,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 90 by Biogaran,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025182,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 90 by Sandoz,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025183,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 90 by Evolupharm,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025184,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 90 by KRKA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025185,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 90 by Cristers,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025186,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 90 by Alter,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025187,rosuvastatin 5 MG Delayed Release Oral Tablet Box of 90 by Arrow,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025188,rosuvastatin 5 MG Oral Tablet Box of 30 by Zentiva,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025189,rosuvastatin 5 MG Oral Tablet Box of 30 by Accord,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025190,rosuvastatin 5 MG Oral Tablet Box of 30 by Mylan,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025191,rosuvastatin 5 MG Oral Tablet Box of 30 by Almus,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025192,rosuvastatin 5 MG Oral Tablet Box of 30 by TEVA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025193,rosuvastatin 5 MG Oral Tablet Box of 30 by Eurogenerics,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025194,rosuvastatin 5 MG Oral Tablet Box of 30 by Biogaran,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025195,rosuvastatin 5 MG Oral Tablet Box of 30 by Evolupharm,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025196,rosuvastatin 5 MG Oral Tablet Box of 30 by KRKA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025197,rosuvastatin 5 MG Oral Tablet Box of 30 by Cristers,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025198,rosuvastatin 5 MG Oral Tablet Box of 30 by Alter,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025199,rosuvastatin 5 MG Oral Tablet Box of 30 by Arrow,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025200,rosuvastatin 5 MG Oral Tablet Box of 50,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025201,rosuvastatin 5 MG Oral Tablet Box of 60,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025202,rosuvastatin 5 MG Oral Tablet Box of 90 by Zentiva,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025203,rosuvastatin 5 MG Oral Tablet Box of 90 by Accord,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025204,rosuvastatin 5 MG Oral Tablet Box of 90 by Mylan,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025205,rosuvastatin 5 MG Oral Tablet Box of 90 by Ranbaxy,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025206,rosuvastatin 5 MG Oral Tablet Box of 90 by Almus,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025207,rosuvastatin 5 MG Oral Tablet Box of 90 by TEVA,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025208,rosuvastatin 5 MG Oral Tablet Box of 90 by Eurogenerics,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025209,rosuvastatin 5 MG Oral Tablet Box of 90 by Biogaran,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
43025210,rosuvastatin 5 MG Oral Tablet Box of 90 by Sandoz,Drug,RxNorm Extension,standard,C10AA_hmg_co_a_reductase_inhibitors,statins,Statins,drug
